0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4039074670210496,0.9772231310692499,0.8400782563663363,0.21835582178459656,0.3091289501317141,-1.2340270283375478,1.4865372007349564,-0.0997360414179391,-1.0471298818376364,0.38305459936977715,2.623940709450368,0.17848686725745114,-0.537674112372346,0.1087765980518839,-1.1853822105382756,0.3045790280220446,0.07203623501307686,0.8650530614026047,0.1722706284061625,0.27202478259430185,1.0
1.2624866468102653,-1.7805853396038285,0.9542609703267849,-1.1272179117745367,-0.6437322773747904,1.5341905649960919,-1.8991706084224518,-0.7334263486720336,0.40210276941525314,-0.9091908445110852,1.2032480869702797,0.894962462976175,1.097669141838356,0.046623155681852324,0.46264459641709715,-0.03240249134504454,-0.748350413714412,-0.3257532569329396,-0.34966482518869835,0.037981037090950555,0.0
0.5585228804568998,-0.13290498097162376,-1.2303295612842287,1.6057455378629553,-1.165293599117469,0.3010957894986139,-0.9286837227117235,-1.1467973516082912,0.7081620004042997,0.6229063800151782,-0.13440176663222994,1.8627126764480324,-0.34110836763696534,-1.5702272948131568,0.6355456819379863,0.9950632080598544,1.9501200417783544,-2.1412196405205415,-1.6966469884819706,-1.195498066550165,1.0
0.57900473744484,0.5065700288822883,0.4997550274090572,0.9655676483590833,0.8259805275116769,0.4279482392056854,-0.8596412917188423,0.2979174010042292,1.3867544943216485,0.31884778005174486,-0.06135482908764452,0.5839678063458198,0.4394379522811604,0.2267417259044906,0.2846489695830259,0.8592118994284844,2.8368542959846006,-1.5034913376775305,-1.4062362171088274,1.1006643651797492,1.0
1.5522240333419468,0.04195141190754394,-0.45864691359090903,0.577551962086041,-1.1393294704953794,0.5074324981228778,-0.00847979721347314,0.329156342712831,1.346879135974011,0.2842676207087946,-0.9632880571180932,-0.6635191053119023,1.8815525677500369,2.0764438799664964,2.1674101308964744,0.995559255878712,-0.4431955539508903,-0.5367669692460222,0.08132773028446805,-0.27096707596784936,1.0
1.1465944144693596,-0.47897540890212204,-2.700816844153433,-1.4736417199162652,-1.1529580244545108,1.200738730088367,-0.7926418384792372,0.05988434237951416,1.6869966162943204,-0.8759474739670583,0.6262004127932979,-0.32529319305942567,0.3924580000869956,-1.2053622043499541,0.6555267095989398,-1.400004889246395,-0.7238140629845498,0.7858256018585336,0.9567232384187252,1.3222773225865145,0.0
-1.2494367607393555,-0.024269148551999336,0.7709234103071811,-0.8095636675454362,-0.8728046742820801,-0.9030313315217613,1.4764485819064417,-0.11197883966091343,0.8744497340781918,-0.12753932136037902,1.8025575548930306,0.4245521188977507,-0.14153495539549812,0.4309112822704016,0.8553445590463632,-0.35953910662477634,0.48406634108359003,1.802331925833573,0.7689233065584745,0.33962122527617383,0.0
-0.32999070880517256,-0.10866253292155255,-1.1130708088745043,-2.158997048440171,0.5436515718469036,-1.7647065613946427,1.8723063784336325,-0.13152944607044267,-0.6725549405488198,-0.722159415134019,0.3520072438977749,0.3710943820105201,1.0597716374905857,1.3049169815454553,1.618751385462983,0.23954649249666063,0.8410152209116248,3.326057088004374,-0.6422083661368012,1.4529357353239247,0.0
-1.1044091004092627,-0.5519234105920529,0.5283500422951991,0.5021240474167257,0.10166307290373199,-0.7527619436829451,-0.6813048827554578,0.7549680960691274,-1.0661732745974353,0.12247457513878145,-0.007986489648965093,1.1788028851114218,0.3512046522535041,-0.2831303899247396,0.11414042144909207,-0.32300167312539907,-1.0962257196841776,-0.949804335910697,0.023471977038241033,0.5775752391316584,1.0
0.720862592481926,2.5504879904425652,1.4417250086203166,0.5674399214953212,0.0796984801249393,-0.7376256232955966,-1.0588969466277618,0.1913409589719029,0.8157751613468387,0.08495092765625341,-1.2843237986082823,-2.9194807232409636,0.662209728436301,0.3349935651370221,-1.1330338639218172,0.9624395377531646,-0.860381354815497,-1.2805141214358566,1.7108140027735605,0.2796347260485747,1.0
-0.7043911471423852,1.7045712433597235,0.42270824158404363,0.9580530500609703,-1.05174724331989,-0.05395249855031996,1.5572460166128461,-0.814309276594802,-1.3434147084677766,0.7622182998161278,-0.39706194689860524,0.2546912634093719,1.32295780295565,-0.37318068879021155,-0.21494778981980903,0.12093086455174665,0.576274734610714,0.23606763913122486,0.36240820437153537,-1.796775964021698,1.0
-1.4227551096956763,0.4800850511811842,0.330426210850765,-3.4231710008887033,2.0506953826158902,0.14118422454768217,3.554273248484423,-0.7754060149926701,-0.1790602202783423,-1.0366719859408198,2.6033715365088836,0.27685063524497944,-0.4385570539373083,1.5416093845794843,-0.7136684676354094,0.13741885371682347,1.7300960292397087,5.693446008504683,-2.346374568264281,1.4277036599278061,0.0
0.0013873486854437571,1.3042383206916133,0.6926143441338124,-0.9411312292361573,0.3126474124059872,0.7924717553984999,2.287206960372524,0.2076880533646658,0.8358941282948971,-0.04267472870794528,0.07797609579317673,0.49294892397252227,1.5243141300110372,0.15731869084662892,0.030250388167892286,1.298732681240925,-1.1785468304642988,2.504452271713127,-0.0023608218442444707,0.4557803356730753,1.0
-0.3501644057610925,-1.83246406605046,-1.550636323291413,-0.6833755247478557,1.9642051404834633,-0.014127160018885893,-1.0004257350063563,-0.41929619764919585,-0.5895654303902347,-0.5232738513045977,-2.709256818172876,-0.4482547976228515,2.151509682881278,-1.1531893800239734,-0.5256755187432942,0.011025480420581636,-0.6052239689356832,-0.08927548484650495,0.5865630456791635,-0.49912229736547625,0.0
-1.6951675175615515,-1.323127127406147,0.3740920703657441,0.380392113026495,-0.6757680970625459,0.01381024161816501,-0.8611027916948745,1.1995143958290202,-0.4140569220467125,0.02896817870505371,-0.27499832461498214,-1.1119943598583855,-0.2495439530508174,1.1132507805589817,1.5551271217366156,-0.3024689781958954,-2.6501589475787304,-0.9668462574161308,1.7423995728796364,1.7723947905638406,1.0
1.2381067390598923,0.5464605963040662,2.3483506866163943,-1.6764612572883333,0.7333002733028752,0.44654842975651426,1.4190698697078794,0.9620133258162646,0.7376947368025946,-0.567189878725677,-0.5097678106275716,-0.8701143012547738,0.7783112208685196,-0.4950830968496891,0.060899240924862486,0.13567393633488462,1.3266578897121601,2.557752613964038,1.4500728035068162,1.2604970366690242,0.0
0.8019319605437815,-0.5178457677367935,0.06060190739528255,-1.4452379314202617,-0.26092687900497225,0.5123293268088857,0.08740930486248022,0.3932653614213159,-0.2630375366523979,-0.6990932847474417,0.3761113405811066,2.376392262732594,2.034287354773105,1.1100078630076524,1.5475380659531537,-0.753924308912545,0.5201591160031094,1.3906307304342507,1.6844072357058968,-1.5148226435708165,0.0
-0.9445369993000117,1.617518489527682,-1.460351364637903,1.1469834278175233,0.9542190615128932,0.3934946627708867,-0.391566649484977,1.5596961083212313,-0.7190351163639552,0.49521938118183306,0.11601734668383484,-0.41961290178403066,0.1063260625042846,-0.26478752955151424,-0.13308460409246387,-1.3312746077113597,2.547156239603702,-1.334626240212347,-0.6063343708782849,-1.318729255436573,1.0
1.4270793713783827,0.3819823289204371,1.7924233936554406,1.2704393290866487,0.16776022859272896,-0.5183482919706393,1.6196987431328909,-0.7263635247170447,2.758744953684843,0.92837426494838,-0.9093895995142892,-1.4770438172517115,0.0936202517366796,0.9611474778284445,-0.9466356603747368,0.7537560998777442,-0.0030774721237246463,-0.006198739154092272,-0.38803683488769014,0.6232610452358872,1.0
0.7024703293018867,-0.3468803427052319,0.1030017731127479,2.0332740768469324,0.32832947717596855,-0.9321838948945042,0.6929646900597088,0.7400135540257218,0.13701807124834822,1.1344762971878002,0.23221767876964622,0.9746433694528494,0.3739898221143912,-0.5838580501526861,0.32337594032431033,0.09581477606207346,-0.06831786290410799,-1.3715059248074006,1.5399010446020003,1.5771171399023076,1.0
0.5536133978661224,0.5730762289746,-0.6925045657529407,-1.5948080814274093,-0.42561650962882747,1.1846476888153716,-1.4202784314867605,-2.016748252320277,-0.5891720107759341,-1.0520177113347113,-0.7059333989153292,-1.47000095999349,1.1715102826197268,0.8859877229083857,-0.6832088027780563,-0.4442050185014405,-0.01749628409982441,0.447210740586041,-0.15224224794779556,0.4013537013916523,0.0
-0.6110558213799454,-0.7782468227406822,0.002277695105234494,-1.9700455838770736,-0.9552030351975627,-1.0841390264374509,2.2487067746921783,0.112165710640832,1.3352614125092135,-0.5590167516031584,-0.8873872842128036,1.1978930978344948,-0.12720498916555423,-0.771688088342587,0.720777141978562,0.7298908452856026,0.7358058561677707,3.4222771686486073,-0.8869417669058439,0.5150662267200817,0.0
-0.8744879707682285,-0.4732575300634671,-0.6276695355383037,-0.6621390213500862,0.11184143871082301,-0.23926232046702123,-0.6857871096226245,0.13448241925289262,0.889514376767752,-0.45456004899006697,-1.0580927993782594,-1.5264062487593424,-0.5906252809081556,-0.419552587856064,-0.5160875752205376,0.7748867945343747,1.165821022951315,0.11677401773478273,1.0833576065685488,0.6241428372340778,0.0
-1.1512496014107378,-0.5115092507851289,-1.069064591481731,-1.4768646194492834,0.894473291645019,0.567765464327562,1.9602069642502353,-0.3322248884884317,1.2252597993280139,-0.3683048800764706,0.36848044533810664,3.2824288085809337,1.8234844981289415,1.8225110207153108,-0.2594985230066166,2.008687748831975,-0.127042833673538,2.7622901945533536,-0.08554389649673799,0.4292101633061841,0.0
-1.3421441883802006,1.0548597055766529,-0.6756153680667624,-0.6075076464989619,2.2143346280129728,-0.008748863689197143,0.9397572979367126,0.20598838637020983,-2.764370857420589,-0.12681997713779694,-1.0679805785190213,-0.747747198490836,-0.7556748570728141,1.5565930948434417,-0.4892558718990413,0.6260309030883964,-1.009457265026624,1.2319200397438492,0.577510663723928,1.0991044717932943,0.0
-1.2124012488292442,-0.9879577408499782,0.78834362676931,-0.7114798124290278,-1.1509908486995828,1.0831666608415262,-0.02324536753705153,-2.3901289922506987,-0.8090956818029863,-0.3564185593677546,1.7450616484539754,0.41789193860414847,-0.4196613346940426,0.35567550866408787,-1.228195188466432,-0.2512039783216023,-0.0996018081255407,0.6370839462958438,-0.31094219608991014,0.6944511223375903,0.0
0.6760376606493548,0.8748666176725275,-0.8795206293406234,-1.072393898671645,0.16304689955258578,-1.2314653859131692,-0.8919812373189154,-0.30857525895795795,0.045565578248550766,-0.6957422680310845,-1.1103057180426406,-1.2859979041309224,-2.077757928944703,-0.44740473370616296,-0.4979381623698549,-0.5668020569576454,-0.6507425042524668,0.3459201992978932,-0.20143199858749977,-1.29508320250171,0.0
-0.6065792946805255,-0.38664643047008795,-0.404656224464747,-1.6952853707161062,-1.17070844570517,-1.2043151917539214,2.2529959037754725,-1.5169087025733967,1.135268301627587,-0.42224173733940773,0.037626672568083774,-0.12235529133071953,-0.30302891957361744,0.44000085026456937,0.49737445569461347,0.7374424689469987,-0.4081749227471968,3.172886591160462,-0.762483361653507,-0.7510718281623147,0.0
-0.13525006512817145,-0.13158847251261543,0.6025063423112275,-0.7140566950273012,1.946629851799631,-0.9229018033482627,0.21188696149079023,-0.5203059116993604,0.3822804530574845,-0.31419776795916643,-0.366657833245467,-0.18268777750685236,0.12865820198023295,0.5045368217356411,-0.6621354753384632,-0.012931684040050765,0.6592101222087827,0.8080168961678972,-1.0120138757159882,0.6261799741753774,0.0
1.332267565188272,0.6129606763253816,-0.30605131945979136,-0.9583884278701004,2.2211914029587163,-1.5597538637063195,0.20719859361332216,-0.1394489174244314,1.3824711964994827,-0.43598727542334176,0.2848753166512106,1.0548392362292731,-0.9190321995792377,-0.8877572903994064,1.083185114695788,-0.9079833761142372,2.2233283086700966,1.029161829637227,-0.0474225855218286,-1.2525597345331458,0.0
-2.574536513482788,0.687435302618071,0.6433953058167222,-0.9228023952452733,-1.5285098679415405,-1.2289304864848891,1.7665048723319852,-0.5551697298818115,-2.2726966988261474,-0.12992604062532292,-0.9732154003328717,-0.4399292542323206,1.5172336318361277,1.0870624830744677,1.2253001324462038,-1.2670142317097117,0.1656269334761255,2.114322028371913,0.5869918568697952,0.019290012404650045,1.0
-0.8802913165673377,0.1391206807713436,0.5251424503243355,-0.18980127683112435,-0.03872640930108414,1.2348559141173534,0.2680206589047198,-0.8291165959802507,-0.7632725094452766,-0.04435456968030673,-1.1117132144065451,0.31268177604090547,0.9446601314075211,0.41266066824139175,-3.354427062433043,-1.0295656924469563,-1.4126603944898484,0.36654292960056856,-0.717848536954898,-0.44769985225978864,1.0
-0.8719417282618573,0.5229925948981007,0.8389943745925299,-1.18879439244454,1.2068807330715823,0.7122162419232629,0.570870414101324,0.8863073673663313,-0.5418284267344973,-0.4827434162792971,-0.049635831094215085,-0.9454809056157351,-0.9115545388663094,1.1858457846887906,0.2033809576134419,-0.29984377872642254,0.4765232135685451,1.5015865015158945,0.5577909917640578,0.3601557589700541,0.0
0.23421028119163917,-0.135301247449276,2.532456647796872,-2.1554610041179116,1.8784733321070273,-0.35166508811261954,2.0121624822742117,0.7243450970887959,-1.9387773408106213,-0.6945380132426658,-0.1801156406302309,-0.6250769962308963,-1.303021351750805,0.7403387102768001,-1.017326108686203,-0.6561066947498291,0.46937636061503113,3.4230700923732518,0.8040321592464743,-0.31122031998880983,0.0
1.4301887772680184,1.3292552267528464,1.5297515749644606,0.3332312591438583,-0.3919709400778855,0.31324785970734326,-0.7487040618954992,-0.09942765522136457,0.6483301683514539,0.026419955601361775,-0.7230197415044614,1.2537486511361147,0.09157242422300407,-0.28845514583530124,0.08938450092661876,1.4357569757813167,-0.6971186439719567,-0.8429340880314287,0.7432802616979757,1.2945317180009188,1.0
-2.1941019199364242,-0.17875551069110363,-0.7315710120390517,1.3902899576117016,-1.7177463913876552,2.0943896588105257,-1.3401547899729924,0.6245676217916899,-1.9809637935437523,0.4401589913325305,0.9048708839109458,-0.3264242812505492,0.8762083979952084,-0.8653210452763558,1.4433213257712758,-1.2349267213155448,-1.536822902693625,-2.2382282049722537,0.820414432204399,0.13435008404796264,1.0
1.504717717186712,-1.136425650703588,-0.9137259094087328,-0.2352393076439424,-0.15978412089404848,-0.11288892651533278,-0.3401617111614188,-0.8676140319362055,1.7721423697204928,-0.17934734335754562,0.1937722867083729,-1.486118055337103,0.40664066233202045,0.9971688792745164,0.8556481297758711,-0.09834871011678797,0.011048296801988305,-0.027708829613259107,-1.5312659575410776,-1.1684048886747052,0.0
1.3923963959814618,0.08931280653328036,-1.8205917875495434,-1.1777122192987126,0.8755363047685447,0.3719098585989701,2.995716971519157,3.178002694208775,0.8441354651265109,-0.028696820510261116,-0.11006339160286255,1.4610900002273262,-0.7688606069959095,0.3531588410817388,2.733863771142726,-1.903959525168266,-1.6109261765866112,3.2297636437254136,-1.0997423494906486,0.2663044109846873,0.0
-0.3109675872274376,0.3583324342342297,-0.004238183940255969,1.038524206106005,0.2562748284569883,0.38538567088511405,-1.1054981221450078,-1.2461748770758654,0.6593360148504749,0.3094747168385921,-0.6279484001199642,0.03801438360917035,-1.5779592759304955,0.7832916586576978,0.5616559088763031,1.5784304895824182,-0.9315413817332927,-1.746781507123255,-1.1162152137256303,0.2280694309227612,1.0
1.1732873766337333,-1.5225446215877683,-0.02413847847993562,0.46871861950695703,1.6207148437814891,1.5665786069821812,-1.0976088702592501,0.9428654147616958,1.0964469012621165,0.028931612658610193,-0.352638191499863,-1.1076842669246567,-0.5443297901080885,0.19061135160244905,1.1490230458598953,0.245013236036256,-1.7157131210477463,-1.2175557105911792,0.33186105374718394,-1.1165420922151499,0.0
0.023240488899510286,-0.005214752851190643,0.8364113117958627,-1.3264597690842423,0.2794295804401671,-0.4470226563333079,-0.7613448978409241,0.1326085608098469,-0.6971855925404549,-0.7973161633026167,-2.152088610515921,-1.0109191879646628,1.064357499491175,-0.5069244668971973,-0.953684735800974,0.4608059991259701,-0.4892199864443592,0.6730230059271296,2.3198068710946473,-3.118273760163171,0.0
